-0.022010399	-0.1588908	-0.17108752	0.045152772	0.16617382	-0.0041982643	0.08731271	-0.003058341	-0.07144274	0.013374667	0.097644955	-0.08377725	-0.15366042	-0.05821526	0.110036366	-0.0749998
-0.028716028	-0.110333	-0.11363647	0.06123446	0.1619028	0.1136831	0.103797026	0.035364307	-0.086419664	0.018191488	0.040341944	-0.095232904	-0.033078372	-0.021784022	0.12433427	-0.023414485
0.02170152	0.01016721	-0.10540664	0.114064775	0.018622734	0.087119594	0.012164315	0.075284846	-0.18881828	-0.0056886803	-2.075186e-05	-0.040969055	-0.06389992	0.030818189	-0.001735166	-0.1436268
0.08068354	0.07536886	0.1080504	-0.048486125	-0.10988392	-0.09598647	-0.054392543	-0.06593289	0.13553303	-0.054259684	-0.011524967	0.11212111	0.10938209	0.120288715	-0.15335694	0.06590204
-0.0754232	0.045699183	-0.035776667	-0.12518299	-0.08163459	-0.16958658	-0.08754017	-0.08378204	0.052804288	-0.120123014	0.003506974	0.035892773	0.06084679	0.030094154	-0.08156058	-0.097459964
-0.017506123	0.0016618656	0.0034449263	0.069548115	-0.01778498	0.10352564	-0.012895351	0.020676475	-0.15289219	-0.111891	-0.019183677	0.033291906	0.019964453	0.12590341	-0.014705649	-0.10044617
0.14957544	-0.034101047	-0.011774829	0.020419043	-0.0052789818	0.1494816	0.043596085	0.03939766	-0.11697987	-0.010373513	-0.0141890235	-0.027348714	-0.05411731	0.07087066	0.03824676	-0.021553252
0.0064714425	-0.089014634	0.016641568	0.017464997	0.02880998	0.028001478	0.08417229	0.007062921	-0.06498353	0.012027454	-0.030970342	-0.13708259	-0.07951697	0.02396793	-0.023086619	-0.10819569
0.042917233	0.036487646	0.14961945	-0.19430572	-0.07768663	-0.04571238	0.113709494	-0.07729987	0.0092267515	-0.17312747	-0.1328808	0.039394334	0.08723428	0.04241026	-0.110944495	0.012476651
-0.23433252	-0.13997263	-0.21080603	0.1071866	0.16403495	0.16066681	-0.07620478	0.12703234	-0.20362602	-0.020778121	0.05494869	-0.16739222	-0.16742216	-0.14411357	0.13151184	0.10807094
-0.016686568	-0.029579066	0.034223326	-0.02049548	-0.047206294	-0.036116924	0.15049979	-0.1335664	-0.19361997	-0.0069300686	-0.12193161	-0.07626175	-0.039826587	-0.012684775	-0.023276407	0.04109715
0.17487639	0.1167862	0.070733406	-0.09375939	-0.15900299	-0.1109494	0.28613368	-0.16264023	0.09457588	0.03373038	-0.003208647	0.1546431	0.12345588	0.08828666	-0.11961225	-0.019441608
-0.12963171	-0.09742804	-0.06194534	0.18393928	0.042934675	-0.0040406776	-0.10510722	0.15692689	-0.14335714	0.093160495	0.21773595	-0.12977473	-0.04604091	-0.116072	0.14983755	0.058911007
0.0003336151	-0.03905516	-0.032128915	0.049486775	0.04333103	0.068400376	0.17586775	0.11022518	0.033989586	-0.16061266	0.021519316	-0.006768942	0.034406062	-0.0076971683	0.081961274	0.0032063737
-0.069761775	-0.010775642	-0.031099709	0.0032730899	0.05145095	0.03017411	-0.022816744	-0.024590114	-0.018453276	0.047670197	-0.13108094	0.04316161	0.00082633295	-0.09708731	0.09706634	0.0011535763
0.10872373	0.09152574	0.1266679	-0.0054947855	-0.08911949	-0.15925881	0.036605373	-0.09280238	0.021264523	-0.11525482	-0.032812215	0.037352547	0.13018695	0.035335805	-0.069136344	-0.03648343
0.096396185	0.08966754	0.09544847	-0.0041073444	-0.04329851	-0.10589903	0.00074518647	0.007517697	0.13390096	0.049785312	-0.03608691	0.018008675	0.06308044	0.04119406	-0.01705631	0.0046381215
0.023798909	-0.047691733	0.059222624	-0.023358757	-0.02865083	0.08043209	-0.04270112	0.051162027	0.07282308	-0.10620725	0.02186745	0.05366613	0.040077742	0.08694096	-0.058710035	-0.12556306
0.116562195	0.042981774	-0.056216646	0.09007718	-0.0017621374	0.012968653	0.013313254	-0.07466035	-0.14603423	0.03892661	0.0038578943	-0.027819542	-0.017193861	0.008153149	0.023949465	-0.093443334
0.038779072	0.054526914	0.0089888815	-0.016304849	0.041949376	-0.013919595	0.0037977016	-0.011230104	0.08343121	0.07757489	-0.0024641494	-0.060815327	-0.05164123	-0.0489639	-0.017874235	-0.010377141
0.038013257	-0.0018227008	-0.12421524	0.08796403	0.00062627264	-0.067652725	0.13319589	-0.020675931	-0.06372098	-0.066356	0.0114784725	0.044932142	0.033304572	-0.14245422	0.03135577	0.038894445
0.04780176	0.015660094	-0.052792292	-0.031723164	-0.03200937	0.119794324	-0.004287291	0.07749098	0.0476654	-0.08928532	0.0975779	0.013948556	0.04425798	-0.030611716	-0.010950479	0.014291601
-0.05245869	-0.079321705	-0.07251217	0.1195727	0.10261917	0.13489206	-0.18680698	-0.15539372	0.12902698	-0.111375764	0.06389741	-0.053929668	0.0075358716	-0.03902512	0.059384335	0.11971794
-0.07892341	0.0075299074	-0.0023226705	0.012652426	-0.010766741	-0.04410642	0.09671605	-0.12966095	-0.0039125774	0.07860231	0.02107548	-0.03341637	0.053673122	-0.06818359	0.024363909	-0.08459087
0.102901116	0.019794866	0.10239769	-0.048073225	-0.03505542	-0.014252796	-0.030161455	-0.10981454	0.02694208	-0.062082395	-0.010065951	0.07838067	0.09345072	0.073025346	-0.017963963	-0.11892578
-0.016006734	0.016032476	-0.0067969398	-0.03934512	0.0338734	-0.010554804	-0.08240803	0.04575251	-0.07915422	-0.16277367	-0.06279057	-0.012423779	0.04845165	0.0015089824	0.076175354	-0.088433936
0.1065466	0.0068001198	0.0104447035	-0.05190777	-0.100064225	-0.032131135	0.067207105	-0.12040231	0.03475621	-0.09168961	0.046454944	-0.015850032	0.03442758	0.07022385	-0.04144929	-0.1290928
-0.20187913	-0.1647951	-0.22884528	0.13420653	0.23190513	0.19400728	-0.08730948	0.05147689	-0.18908834	-0.0800378	0.12597391	-0.17855678	-0.13057846	-0.12978202	0.14235774	-0.023814142
0.02325381	-0.02171039	0.023496695	-0.0002575668	0.052595895	-0.027840748	0.01567416	0.17193949	-0.04421703	-0.09594526	0.016874395	-0.0134995505	-0.015933141	-0.06860618	-0.014135669	0.01839176
0.004591923	0.06596586	0.03072219	0.102997884	-0.025443569	0.02219011	-0.15160693	-0.19537988	-0.1811067	-0.047767673	0.06362446	-0.09880588	0.006948939	-0.028944787	-0.009358832	0.03432686
0.04456164	-0.0028207689	-0.018139824	-0.014029887	0.02432761	0.0040809363	-0.038551822	0.06668543	-0.0982987	-0.062012166	-0.003612873	-0.030808032	0.002841515	-0.061929725	-0.029455297	-0.03468353
-0.09161212	-0.13497098	-0.076289795	0.0733965	0.07974412	-0.03219675	-0.13531502	0.012148639	-0.077004716	0.052223284	0.06608135	-0.1463824	-0.058627225	0.1051197	0.15336196	-0.03631214
0.09261245	0.14084938	0.0980675	-0.1694653	-0.11342324	-0.24608487	0.063092	-0.16550364	0.12220653	-0.07912977	-0.095060535	0.16447417	0.12964518	-0.049615685	-0.09198684	-0.081763804
-0.0149190985	0.050926413	0.06720589	0.11778576	0.008995514	-0.023499273	-0.17647147	-0.07144596	-0.20376179	0.21740326	-0.04624511	-0.10732423	-0.061806276	0.10077059	0.006904747	-0.073299564
0.06488293	0.06714193	0.07624454	-0.08727095	-0.052010152	-0.053605303	0.022391155	-0.16974868	0.0533379	-0.09333694	-0.099161215	0.055822656	0.07128287	-0.017881315	-0.045393866	0.10757515
0.15886283	0.19146164	0.16516253	-0.21813893	-0.13264938	-0.18868747	0.107055835	-0.022497691	0.13739963	-0.05630924	-0.2160566	0.08079805	0.1844184	-0.064428635	-0.13134158	0.018963115
0.061582953	0.081551194	0.06087661	-0.17621134	-0.113521375	-0.09265135	0.053948537	-0.039796174	0.063882895	0.0063852794	-0.12539673	0.0629992	0.13467494	0.16120663	-0.10856083	-0.053245995
-0.01371569	0.043042425	-0.015669113	-0.003167333	-0.043363232	0.041343898	0.0036814003	-0.08574129	0.003303396	-0.09377943	0.014245536	0.06647709	0.048842825	0.070097566	0.04064881	-0.08013068
-0.02404874	0.011145681	-0.050858807	0.04301044	0.07845018	0.07164762	-0.111458346	-0.023109723	-0.06661276	0.007277361	0.052339662	-0.026431661	-0.04751667	0.034101795	0.06376595	0.0062017697
-0.01501605	0.014561264	-0.05386525	0.0847935	-0.09581819	-0.009875405	0.04082304	-0.18832235	0.07159509	-0.18182428	0.12214302	-0.0013464051	0.03136976	0.04400266	-0.026400333	-0.14913537
0.08290638	0.005028163	-0.027504798	-0.11982685	0.0217319	0.021364382	0.030073075	-0.066133186	0.054224517	-0.15351677	-0.030620253	0.012720562	0.011164328	0.056318346	-0.009178611	-0.02640905
0.013229555	0.098991014	0.070008785	-0.079134196	-0.040827595	-0.05466676	-0.04771774	-0.14197916	0.047470376	0.06796011	0.13621326	-0.010190407	0.06226952	-0.13903542	0.014369652	0.09323812
-0.09216631	-0.09615916	-0.05036162	0.09815448	0.13622083	-0.03309212	0.11060779	0.038299162	-0.060892563	0.15993895	0.23571967	-0.136675	-0.061968613	-0.15967919	0.16673248	0.121370524
0.0005057726	-0.016101325	-0.019326486	0.00045611378	-0.04831552	-0.05263604	0.1426328	-0.03536085	-0.08697853	-0.05258861	-0.009857671	0.024192719	0.032902755	-0.099022776	-0.05006719	-0.15151049
0.047908705	-0.037127256	-0.08768415	0.06731329	0.01361127	0.12962408	-0.13921477	0.10120253	0.004711345	-0.054364122	0.085226424	-0.040012617	0.033642814	0.08257456	0.05395258	-0.01754593
0.09500615	0.026036846	0.06629504	0.04414784	-0.076011226	0.02899897	0.010491816	-0.15938899	0.0905502	-0.13171427	0.032358747	7.628446e-05	0.053271946	-0.0738711	-0.043507244	-0.01857264
0.038014896	-0.05324678	0.01578452	-0.0051984587	0.04576063	-0.063229725	-0.05575783	-0.06492952	0.060751747	0.013135555	-0.051310007	0.098486975	-0.028599707	-0.017962571	-0.007871997	0.22161599
-0.05722846	0.017773323	0.028342243	-0.094713695	-0.056381963	-0.001900765	-0.08327103	0.01988317	0.023983838	0.07681875	-0.017873146	0.07600909	-0.004854086	0.04019163	-0.1176903	0.03957919
0.12692927	0.09016944	0.10622796	-0.08914311	-0.15598989	0.020830363	0.16001712	0.06783778	0.036514625	-0.0659669	-0.08914848	0.10739495	0.091597855	0.078921966	-0.09549242	-0.08329073
-0.0019002772	0.09768386	0.10934915	-0.109601505	-0.04810236	-0.15475434	0.11083211	0.09760406	0.011233486	-0.008015079	-0.10113744	-0.0072491644	0.103703916	0.02256005	-0.08668941	-0.043133058
0.01531546	0.05194061	0.10462967	-0.071548104	-0.09134104	0.08461686	-0.096415356	0.02832116	0.104818024	0.013692267	-0.037596043	0.045029506	0.04777698	0.089886375	0.023660218	0.1258614
-0.05061602	-0.0883952	-0.067104876	-0.01734785	-0.060547907	-0.08972695	0.021757808	-0.0100845825	-0.015012848	-0.07523918	0.044839837	-0.05305653	-0.06378051	0.06209902	-0.07007174	-0.05876626
0.05038815	0.053471163	0.018723346	-0.11417987	-0.040828492	-0.057639744	0.16883253	-0.036087718	0.00083456154	0.048803095	-0.14135544	0.101585776	-0.0075210445	-0.036395114	-0.08489083	-0.065187596
-0.2606243	-0.23087491	-0.14959677	0.31180584	0.1378262	0.17129765	-0.106334396	0.17598245	-0.0024422584	0.16920185	0.15325372	-0.21476656	-0.25459316	-0.20511933	0.17752528	-0.07052132
-0.12439299	0.09962716	0.02861987	-0.028786207	-0.00021880463	0.0053799246	0.19728929	0.032342877	-0.026105538	0.15266848	0.03862662	-0.06023135	0.06129615	0.10791321	-0.054574154	-0.20629674
-0.043719742	-0.0854528	-0.20015243	0.0150890285	0.11099701	-0.0076765637	0.08780858	-0.008631728	-0.05480354	0.034364708	0.08815346	-0.03494156	-0.14938095	-0.034833197	0.1469498	-0.062059384
0.11290284	0.039759513	0.11708005	-0.0026128988	0.035315562	0.06605386	-0.20585743	-0.083090365	0.1656545	-0.1351768	-0.014623462	0.050249282	0.09669336	0.11502337	-0.0022772315	-0.016485058
-0.12522401	-0.09861425	-0.07541374	0.031112906	0.14750938	0.105111465	-0.025009409	0.008666487	-0.093226045	0.07198868	0.06780691	-0.08439347	-0.16579264	-0.1098458	0.12604396	-0.012374718
0.021383952	-0.010834209	-0.054200012	0.0352655	-0.023348305	0.027843207	-0.062015023	-0.071038686	-0.09123722	-0.09054401	0.013913363	-0.044372365	-0.028645897	0.007407068	0.059486713	-0.083073236
0.089700945	0.14060965	0.1615625	-0.118832864	-0.046623483	-0.08845264	-0.0032705702	0.0699117	0.09265878	0.0052166576	-0.07688238	0.1182751	0.072506554	0.029288106	-0.12857726	0.14230652
0.03598958	-0.02713365	-0.033094	0.028953783	0.055687584	0.00995907	0.0090012485	-0.06957561	-0.0084607145	-0.12513426	0.08510724	0.008060665	0.01892901	0.14501444	-0.021068206	-0.12984152
-0.089147724	0.007197321	0.052799556	0.058829278	0.021548603	-0.06747582	-0.12607504	-0.032568887	0.1198737	-0.022784155	-0.023593007	0.06311231	-0.009677706	-0.17141064	-0.0010355967	0.00929726
0.01954192	0.027487941	0.0745933	0.014235216	-0.027021902	0.08589707	-0.023254529	-0.054999202	0.17267294	-0.011740023	0.05199919	0.03575016	0.09164946	0.047647838	-0.08482436	-0.19404446
-0.06541008	-0.19277224	-0.134716	0.123613946	0.2086154	0.045112025	0.06097275	0.12310671	-0.18173495	0.082172886	0.20135176	-0.13536906	-0.18538254	-0.18502256	0.19681086	-0.11937322
-0.061509144	-0.03721357	-0.009902759	0.10429046	0.0007511762	-0.09785528	0.09363486	-0.0676682	-0.09482956	-0.042158816	0.005799781	0.02148535	-0.022964196	0.031396974	-0.012180274	-0.115460716
0.07391998	0.17950982	0.13339967	-0.10859063	-0.10920428	0.057057835	-0.096059166	-0.09227625	0.12308854	-0.110073574	-0.10959338	0.10780059	0.1311307	0.10416482	-0.13992397	-0.038518593
0.18127616	0.15057354	0.10816541	-0.09990057	-0.15877262	-0.11068539	0.0847792	-0.14415735	0.0060041347	-0.07444251	-0.054976515	0.16276295	0.09904978	0.11361699	-0.12721887	-0.105395675
0.14934309	0.11810386	0.100797355	-0.17268397	0.004466564	-0.10394714	-0.04056591	-0.038906626	0.10394491	0.06408142	-0.106846616	0.10015465	0.17197537	0.11348048	-0.06818498	0.11507032
0.10105749	0.13914251	0.100762025	-0.07770365	-0.16863725	-0.14501558	0.18622115	0.03975616	0.088068135	-0.12546392	-0.020305665	0.038406998	0.109034784	-0.018923877	-0.062296633	-0.13003707
0.048581783	0.06935392	-0.09345249	-0.1207393	0.07473772	0.05997958	-0.2122514	-0.012059732	0.06892894	-0.06533815	0.07163139	-0.05028364	-0.025046732	-0.03158035	0.040631052	0.09497257
0.000466563	-0.027607163	0.0027568538	0.026200457	-0.07989151	0.09258842	0.053251546	-0.15456006	0.08237484	0.00091332884	-0.13046934	-0.0026324994	-0.0032627503	-0.0066414024	0.0068891747	-0.13193679
-0.011552673	0.10766618	0.09155606	-0.10508472	-0.0009815174	0.019931046	0.097998306	-0.07282558	0.15359868	0.12095005	0.080180116	0.021742238	-0.01818959	-0.08622033	0.049131405	0.08324227
0.0016316203	0.18245494	0.17689764	-0.049163926	-0.11184768	-0.12508506	-0.06137407	-0.09680612	0.0417176	-0.17353748	0.009883957	0.09908251	0.07493401	0.231439	-0.09198003	0.014072496
0.08423802	0.11367637	0.048419934	0.01956858	-0.09849097	-0.0045049554	0.004003182	-0.08001803	0.1210653	-0.031932194	-0.053821504	0.14696983	0.09696164	0.02747109	-0.06886908	0.0039636292
0.008048596	0.07008073	0.040736947	-0.08939139	-0.029311134	-0.049787678	-0.09077174	-0.03588063	0.061692536	0.05333416	0.08088015	0.08789127	0.067981884	0.03432587	-0.033012345	0.0022914258
0.017564967	0.04586818	0.045214787	0.044883803	0.055286504	0.122453965	0.008802665	0.18640754	0.12684879	-0.13302469	-0.1387798	0.03465377	0.07453264	0.114788	-0.044872165	-0.12525418
0.15556583	-0.00842742	0.029299542	-0.071727715	-0.025619017	-0.08798836	0.063404575	-0.089594066	-0.2144113	-0.08002545	-0.07777602	0.06925348	0.06203298	0.026638316	-0.07419724	-0.15784137
0.117396854	0.112104855	0.17860441	-0.09294635	-0.074332625	-0.02651591	0.0035389352	-0.058096044	0.037245106	0.11452776	-0.05535526	0.1057926	0.09629361	-0.05511595	-0.015042147	-0.11311365
-0.08780943	-0.08630766	-0.08829112	0.19821577	0.039617147	0.08383583	-0.097361326	-0.012430035	0.025095543	0.017092612	0.11418474	-0.10164981	-0.15391856	-0.18060522	0.09051922	0.15981437
-0.04856723	-0.09290992	-0.008047117	-0.046393402	-0.09865044	-0.01059589	-0.0006256834	0.032349024	-0.1285493	0.03465649	0.118221045	-0.0054132617	-0.034054693	0.10179142	0.07142871	0.03556384
0.036707655	-0.025681438	-0.05479844	0.15105423	0.19940244	0.00995	0.14010057	0.14109927	-0.16082405	-0.060204547	-0.052350078	-0.14187483	-0.080348745	-0.030513749	0.034881916	-0.07925939
0.10910408	0.1881351	0.20428538	-0.062110018	-0.23365457	-0.16913182	-0.10870547	-0.092680104	0.020728257	-0.11745681	-0.056252293	0.083047494	0.16442333	0.111823305	-0.064717725	-0.15931141
0.10616379	0.0024229728	-0.09132729	0.007987923	-0.04726561	0.0005263027	-0.091389276	0.02821374	-0.038397834	0.009589762	-0.073148504	-0.046800062	-0.065957546	0.084591515	0.06889981	-0.0074695814
-0.055723034	0.049255703	-0.01061257	0.026369976	0.049382467	0.009484969	0.042719662	0.04308554	-0.13494173	-0.07242241	0.04672677	-0.09937764	-0.044054687	0.024955355	0.06572463	-0.059266232
0.14297685	0.11052745	0.04031929	-0.030130466	-0.08816751	-0.10993249	-0.019676406	-0.10284787	0.0890136	-0.05433104	-0.07823453	0.022962503	0.016491279	0.027043685	-0.09321468	-0.020723684
0.040474903	-0.11020436	-0.117131054	0.1324281	0.078122444	0.15888713	0.1256423	0.06365113	-0.0607881	-0.06563753	0.15869057	-0.15538523	-0.16808224	-0.1646742	0.12060252	0.09462652
0.08272382	-0.11311347	-0.15726694	0.0032380486	-0.074016325	0.010130919	-0.29286584	0.09541841	0.06868014	-0.091778845	0.08001085	0.046227325	-0.014381912	-0.059431404	0.02181693	-0.0658127
-0.06566009	-0.0007311586	0.067211464	-0.07276396	-0.077380046	0.00648709	-0.12285297	0.077743076	0.0014267822	-0.12229617	-0.11694024	0.09959923	0.026033055	0.030115403	-0.04125133	0.094305515
0.047556553	-0.0124672465	0.046688605	-0.037065066	0.008309453	0.064928435	-0.04573534	-0.06335866	0.066829525	-0.0055015907	-0.11906209	0.04336013	-0.014928018	-0.0068900743	0.068665035	-0.057307348
0.12043385	0.13374855	0.11537155	-0.12608296	-0.090256944	-0.18223394	0.09901914	0.022310901	-0.075270966	-0.07797862	-0.100317985	0.09142219	0.058195297	0.008681228	-0.15289924	-0.112085864
0.10226552	0.04441526	0.042728376	0.05200733	0.112085104	-0.092231065	0.07543644	-0.014670289	0.0965691	0.07995515	0.076031834	0.038372315	-0.063221194	0.068891	0.018830255	0.14795949
0.0028122328	-0.09162539	0.03490497	0.080595545	-0.0012441786	0.045601998	-0.18339182	-0.009636754	-0.021838225	-0.14050569	0.12801625	-0.038684115	-0.05118166	0.03427874	0.14563294	-0.07806524
0.073691465	-0.04988419	-0.033239145	0.01436657	0.048812605	0.10498453	-0.012999327	0.0013679175	0.030081432	0.026546512	0.08135535	-0.072067566	-0.11393881	0.04931046	0.13317579	0.051337603
-0.123737395	-0.1696364	-0.14824294	0.070617706	0.12345802	0.018694662	0.045717042	-0.020972967	0.032145336	0.16037263	0.2090056	-0.16814926	-0.189626	-0.17118938	0.1531074	-0.024179082
0.13859582	0.14842911	0.06910592	-0.11979929	-0.059597827	-0.21621494	-0.05648844	0.07640368	-0.18728566	0.0070557944	-0.19702257	0.20800155	0.109784625	0.04210132	-0.07247676	0.09781824
0.030730689	0.05972673	0.085800156	-0.048104513	-0.065557405	-0.026916264	0.023547791	0.023660477	0.02515597	0.035795324	-0.09460004	0.011083278	0.08271098	0.092489384	-0.08480651	0.1212861
-0.10598202	0.0429032	-0.039385203	0.03476893	-0.028853863	-0.14113963	-0.03863467	0.0036710096	-0.04554276	-0.03812537	0.1323583	0.042275332	-0.041493487	-0.11329173	0.036419876	0.08477602
-0.06811389	-0.010443076	0.10133339	-0.016049026	0.08006748	0.023852201	-0.010886745	0.12243591	-0.036862656	-0.11576207	0.044893935	-0.07362395	0.018138984	-0.021974726	0.032563597	-0.10866996
-0.16442193	-0.03019835	0.0516513	-0.008893981	0.005374708	0.037783455	-0.024305925	-0.026921539	-0.03573747	0.09642045	-0.1115969	-0.0009466475	0.016600044	0.017641399	0.077075064	-0.026875569
-0.06944844	-0.08393304	-0.0009272347	0.03870276	0.04729723	0.12804277	-0.054960325	0.06143297	0.022692967	-0.0053395513	0.15094835	-0.0250729	-0.09837301	-0.040573098	0.094658	0.012905254
-0.1357588	-0.058648817	-0.122686364	0.12297061	0.08370741	0.11577757	-0.027487488	-0.11645202	-0.109727055	-0.10050247	0.08877503	-0.06317546	-0.09877504	-0.08709634	0.15539327	-0.18130162
-0.12819257	-0.0645236	-0.105802916	-0.0574676	0.0511582	0.17366283	-0.18285881	0.11687483	-0.060059983	-0.13774316	0.110150166	-0.107021675	-0.03985899	-0.006882881	0.07021784	0.03565199
0.12175037	0.0992582	0.0013635061	-0.066057004	-0.102619246	-0.031955104	0.066025	-0.07567576	0.07763011	0.05253836	-0.06652183	0.07742719	0.11044733	0.025419906	-0.06312455	-0.09529261
0.02528643	0.12735109	0.11610806	-0.10421095	-0.034703776	0.028356431	0.048758853	-0.07388729	0.14671776	-0.13341194	0.070537314	0.15208852	0.11447009	0.16799438	-0.15699437	0.07532556
